10000
1,354.3482070839383,345.86562034215666,-0.6890632763072263,-0.72470118065638
1,295.3547728566059,525.6983185760378,0.9548821661741185,0.29698493012714167
1,232.4417468630611,651.9206139358348,0.9318537467155394,0.3628341146201818
1,416.2526946979655,391.1652820378796,0.5277600261266614,-0.8493935217687887
1,409.6172366043869,317.29243054495566,-0.4809936684565346,-0.8767240677115721
1,30.1542742926718,281.97271321923404,-0.2080345161491313,0.9781214853435113
1,438.16585885859104,294.83858838166844,-0.5303981886378035,-0.8477486428710677
1,511.6743844710594,61.17065002686434,-0.8725962234837935,-0.488442249157279
1,562.6002751286046,456.98188171481013,0.44950370468407613,-0.8932784669269102
1,266.0778231887974,638.02268702182,0.9600756234060666,0.2797405893706753
1,80.62445983802996,206.95518757240143,-0.46899938500851995,0.883198492334328
1,347.81576860027064,364.8401190423944,0.9893412694929589,0.14561542664862306
1,330.2481528513182,472.41676573989,0.9872319817733066,0.15928908990872415
1,331.96549019889017,341.35381840153275,-0.43230907992336154,0.9017254900554916
1,468.439437919086,430.1317636484495,0.560361983555591,-0.828247817615986
1,402.37085698488494,302.05948124322464,-0.6752185740390895,-0.7376177040124637
1,454.5417349739096,56.03567282977201,-0.9421933563148333,-0.33506966337791544
1,249.44326329978628,240.04845292491837,-0.7379298461414875,0.6748774275182129
1,368.7815905789023,566.1856883684175,0.9962474118360249,-0.08655110865853585
1,583.1690805530216,180.955095095834,-0.5869614753616875,-0.809614863031325
1,90.06475471562703,225.99327333183547,-0.43057891204223797,0.9025529350151839
1,422.81797897089626,344.84811310352137,-0.07057379310244669,-0.9975065612451545
1,411.21699492888746,340.17760050310693,-0.15842579833698459,-0.987370885949798
1,621.5870293490366,462.58989958857546,0.38295884213801185,-0.9237654059491043
1,388.94384599606445,426.6770947482677,0.8915941249798564,-0.4528354185588892
1,580.8931665993537,550.8092269237725,0.656239303672459,-0.7545528320240315
1,332.7537593444904,510.07363050562776,0.9942461522088683,0.10711950717707813
1,313.4121699072512,271.06755616918895,-0.9072694693196675,0.42054977118102077
1,160.71473733461886,230.22066397872433,-0.5347291786664092,0.8450234940418802
1,128.43264845954388,152.22004972356794,-0.6659257585065053,0.7460180186547344
1,384.9330549344571,437.2678730859542,0.9283816285739804,-0.37162824398358624
1,669.9840485683235,254.25968110652244,-0.28664766135771724,-0.9580360735578548
1,179.01480044690763,511.21123265389787,0.6860052453357356,0.7275965938429463
1,459.57474252266127,619.5818536198096,0.9263981224048442,-0.376545506950726
1,410.18615869423746,113.5393768475773,-0.9691009145591094,-0.24666458481244863
1,413.66442069576715,323.39470846857006,-0.3855839352381151,-0.92267276370677
1,349.16039184773206,487.9974458392279,0.9999814915886082,0.006084117045419897
1,338.7309171364087,367.7202644284309,0.843822115639566,0.5366229935043474
1,41.61993156496965,446.0767057720341,0.2974511014614058,0.9547370539784221
1,387.32894841309314,52.33147695738364,-0.9922284101420545,-0.12442982804364383
1,428.16020226891936,660.3078838529269,0.9697121370403967,-0.24425063209037307
1,77.9271091451763,538.5135063116147,0.5695272094006485,0.8219724799239387
1,535.6576852751567,320.4158167550487,-0.1573626768348474,-0.987540879123174
1,422.45137723788037,381.4928235687807,0.3986433363136794,-0.9171060409858277
1,74.68220783502983,235.96442082662838,-0.38266972876970334,0.9238852086072824
1,102.86284658503627,206.05824996913273,-0.5032928322757597,0.8641159210313417
1,350.10208345334775,361.9995657825003,0.9999638152083603,-0.008506954445646189
1,391.1356313980663,647.1663840838705,0.9905546136129015,-0.13711877132688774
1,111.39406770497061,531.8439140406406,0.6061463801354684,0.7953531076500979
1,435.5487324533878,583.8427128982613,0.9391273610371941,-0.3435692066401117
1,410.9998456187525,350.1372388005093,0.0022498164017919777,-0.9999974691598765
1,313.0245547722032,613.4175705039552,0.9902916184359217,0.1390054331872061
1,306.7351419336165,217.9047614162581,-0.9503254574369919,0.3112579717006007
1,414.01456339904297,83.58277894845105,-0.9723256242757261,-0.23362979342716417
1,467.33321715968884,86.98495071392341,-0.9132466989099882,-0.4074070040266974
1,404.10214555490245,498.4485023378685,0.9395474831510665,-0.34241864275254696
1,608.5548280826245,322.6248127830234,-0.10528918160375624,-0.9944416464716325
1,147.42882490962148,219.43997923367505,-0.5417428247565351,0.8405442949808237
1,324.9642722788223,313.81696063801365,-0.822341803681508,0.568993811844948
1,184.81438039524068,478.0418333037752,0.6126403507357664,0.7903618162907144
1,192.3552737968879,147.02921318488757,-0.789769598502383,0.61340360390316
1,87.88238033766345,146.23947030263523,-0.6137365352330264,0.7895109025973993
1,54.21216566763508,323.19408533607833,-0.0902556049290292,0.9959186341157068
1,387.72407636248477,368.46331667381077,0.4396027779478755,-0.8981922943448751
1,275.3502861365448,226.86015989898203,-0.8551377784792914,0.5184007907184387
1,89.27843574890045,324.1491598887043,-0.09866732866906772,0.9951204742408379
1,72.25282411345461,338.1464652087058,-0.04263861435717327,0.999090560742969
1,608.9962280028562,480.4643778212755,0.44987716490095,-0.8930904413891594
1,346.1156497374745,346.85169521202,-0.6296609575960053,0.7768700525051031
1,112.3020306415971,517.8710081070932,0.5768763165192207,0.8168315098226904
1,352.51664189146595,513.980689453332,0.9998822527642197,-0.015345377386987482
1,352.32391713758443,333.1595899949662,-0.9906123532372806,-0.1367010080932003
1,468.09287488247867,411.18065790747306,0.4600049466727297,-0.8879163524998395
1,348.00299799338455,455.98118692949976,0.9998225182028281,0.018839641571844097
1,310.71055226241504,311.51182913575155,-0.6997849248045168,0.7143535952288171
1,531.1553033506354,452.20937367941974,0.4913912196125951,-0.8709389584165164
1,429.4376339186864,560.5104803030024,0.9356021346800106,-0.35305615074971747
1,520.0014521561749,138.95378168564173,-0.7787683332633146,-0.6273116315726012
1,109.61481048744477,547.3219720735958,0.634475794448861,0.7729427315516245
1,57.068240686609386,251.65375255983687,-0.3182726454374211,0.947999221078934
1,330.24178878315735,222.52210744795536,-0.9882007174577102,0.15316442803753993
1,69.42287006776422,423.3244444846961,0.25284291201619324,0.9675073445939165
1,190.56116703341013,336.6112531485635,-0.08367966782147823,0.9964927060411868
1,354.45167575661577,457.90821369551975,0.9991501268103682,-0.04121921996866438
1,589.4633372414717,322.8281373995595,-0.11274631784415147,-0.9936238059812101
1,596.8923688717543,421.36636597791403,0.27769013999188324,-0.9606706959990443
1,278.7539621372157,279.8287659446216,-0.7017123405537843,0.7124603786278433
1,390.93085275443775,376.938175379831,0.5497586812210417,-0.8353235256007705
1,375.4219363112666,511.0053575325551,0.9877629296475774,-0.15596279945562358
1,247.9410123767468,157.36572723080494,-0.8836434530697022,0.4681604936846477
1,114.74530902094807,313.9551616406623,-0.15144890066948608,0.9884650881472771
1,377.4086810722281,376.3204141662111,0.6926424780581866,-0.7212810808481077
1,388.9891377121698,329.60766956766685,-0.46346205528029893,-0.8861167661856767
1,337.397344449587,594.6756487128984,0.9986761171955035,0.05143941040984891
1,310.0565906471456,432.8765591061206,0.9008321641969632,0.43416749296580864
1,409.646285474719,172.76760840899223,-0.9477667999519133,-0.31896409344769505
1,562.0882489380513,574.7211041766909,0.7272527643258607,-0.6863697376635963
1,347.20873379723884,257.0418974323092,-0.9995494899751699,0.030013615083453155
1,461.2608573054911,386.1942209703035,0.30935231598549984,-0.9509474983375305
1,83.40056958434616,444.9407378423454,0.3354796390188884,0.9420474572991301
1,281.2280072084098,344.3952691881353,-0.08122798278064816,0.9966955477042058
1,538.3307421902346,542.074286530174,0.7140308049448849,-0.7001142832350727
1,44.88937673977318,250.2577944210379,-0.31072338186592563,0.9505003839882455
1,225.45116275401804,270.0525976615006,-0.5401851509358067,0.8415461976079862
1,296.09894567039373,296.42130701335805,-0.7049828024558149,0.7092243990737667
1,554.7452923232829,240.89745524758172,-0.47026958945007874,-0.8825228117382884
1,358.30102350288587,338.7264464872634,-0.80525382233833,-0.5929302502061345
1,447.2029554672489,591.1463983733368,0.9274861475897567,-0.3738575210278805
1,72.69332872680457,472.1065521066741,0.4029919211441389,0.9152035355551005
1,480.692969337722,476.6623375976034,0.6959469098769419,-0.7180932381193517
1,110.7950742358685,568.5337582392623,0.6744869081458712,0.7382868079139862
1,376.89245124164654,477.1880342886691,0.9783694945282237,-0.2068650095511273
1,425.686460705786,200.01480184421027,-0.8927690366416056,-0.45051464705825006
1,330.73882576251174,360.63048291438906,0.48320376883586774,0.8755079198858302
1,105.8136836827592,515.5235419008922,0.5610967522064142,0.8277502248042061
1,420.02247788259797,633.4798980371995,0.9708215686205466,-0.2398030064472533
1,538.4246706128928,155.22540333908313,-0.7187254489332726,-0.6952939875014494
1,91.78767175636256,290.4064303552806,-0.2248813948857337,0.9743861443156131
1,601.3372085044257,513.797459141474,0.5459915304715799,-0.8377906950147525
1,254.89580826343314,101.58262396898576,-0.933899909891031,0.3575345554006273
1,211.85338883941782,474.545228029206,0.6695980001570213,0.7427237159171085
1,169.31742678399794,574.2717274558789,0.7787212758884686,0.627370045888896
1,215.76552195356973,292.5795776434688,-0.39329056408583013,0.9194142331947279
1,140.61779476552752,389.0908190135389,0.1835249718945488,0.9830150480491665
1,333.7735922006028,396.23530782775936,0.9435777107705986,0.33115117957953366
1,346.1721657443563,539.9614373627219,0.999797038751168,0.02014649608233535
1,388.74283911144704,318.39315869017395,-0.6321368261965216,-0.774856782228941
1,266.39891974770524,589.8475753070048,0.9442817925472632,0.32913811122950704
1,80.93513083861546,284.17374244902715,-0.2376399189565807,0.9713533182721464
1,335.29485637626163,282.5851741009055,-0.9770264623057179,0.2131180235324402
1,441.6034063343371,226.20655935007568,-0.8038535107137942,-0.5948273138593317
1,359.92203840761937,351.24625592786015,0.12462559278601698,-0.9922038407619344
1,493.95354788527254,417.5157466909946,0.4246273376792114,-0.9053682256935379
1,296.5605703480771,491.2275729398377,0.9352819399989252,0.35390350762862877
1,540.3594543605537,622.0060259177217,0.8192952587883182,-0.5733718504835956
1,277.23557712578065,402.9654487735333,0.5885049863725924,0.8084935874913263
1,285.4987677462258,306.1412376172711,-0.5622918254196017,0.8269388750483873
1,309.6293763165672,284.4316178069746,-0.8515374310782523,0.524293814070556
1,284.78120880150084,339.87531360453215,-0.15340433932526998,0.9881635030075627
1,314.14700643446884,493.59165314317534,0.9702138725890227,0.2422499565238591
1,51.0043318305967,230.47765725216024,-0.3711873998380117,0.9285579756813767
1,475.33382048327417,512.2234059655585,0.7913336876368707,-0.611384490162313
1,341.17474320476623,343.43381065623447,-0.5969263039786842,0.8022960722939803
1,267.8968800703226,565.9168305107617,0.9347048939859814,0.3554247616003352
1,392.9023275341248,587.1505646043346,0.9840272390221352,-0.17801795657313213
1,558.1434346211204,556.2166594243135,0.7038111243150635,-0.7103871488775442
1,670.2268142929099,425.47044062289694,0.22939343654375974,-0.9733337820453187
1,197.0875933483457,319.11641387404774,-0.19797170593559127,0.9802077349465019
1,316.3536074854332,506.4222499223039,0.9776390620143994,0.21028995321604244
1,388.8390015479435,299.1322109900691,-0.7948092032801699,-0.6068593991866169
1,334.5615864737947,315.2774513061918,-0.913751281416005,0.4062740401632975
1,123.46936921696238,267.7511500564349,-0.3412815350355399,0.939961123581069
1,328.30721748480113,44.76988486266913,-0.9974840363965062,0.07089144612810085
1,492.1677457703811,51.086413720339124,-0.9030621941983713,-0.42950980595281296
1,345.395899834256,201.07115033794224,-0.9995224809534077,0.03090000111237575
1,359.7402499336533,321.62523072816333,-0.9458256423945564,-0.324674997788442
1,193.80411871126304,310.96352131102515,-0.242462600552639,0.9701607533461923
1,347.40465811624387,378.8836320518459,0.9959873121326179,0.0894945477157297
1,313.6202718575783,519.1316510304428,0.9776396013320394,0.21028744590995213
1,459.50704672122436,331.8559453705742,-0.16345995161644866,-0.9865499704614806
1,528.0767287219646,212.47298924326248,-0.6112311589188334,-0.7914521276531764
1,396.60626398144007,461.664032515812,0.9228432439323305,-0.38517573538380245
1,347.9055713713374,346.5921606963593,-0.8519598259101773,0.5236071571656564
1,326.4490592153835,368.5836806946172,0.6194560231539067,0.785031359487216
1,413.24334818625323,205.20953446379028,-0.9163953514949983,-0.40027435560919766
1,460.22227446098566,172.427338217148,-0.8496299606835024,-0.5273793036410798
1,498.64732683474404,552.2497768228307,0.8057760032782095,-0.5922204256364305
1,353.4264333836745,427.9247043899894,0.9990346716665314,-0.04392863312403233
1,306.27139002626996,395.35205254192357,0.7198738498718029,0.6941049202179372
1,302.31219016498085,259.8341927716551,-0.8839785022386755,0.46752754740214825
1,292.4465299644407,118.03319615327288,-0.970572401032331,0.24080949805673352
1,249.43907662553576,533.2170862394529,0.876636776265325,0.4811527434184892
1,331.71819755791114,362.2382882572864,0.5562858298766548,0.8309910200949475
1,291.80910748252614,311.09215981296563,-0.5558262883862048,0.8312984645353408
1,349.5254287340499,149.00056024427946,-0.9999972127150276,0.0023610510743786186
1,521.1049136797728,386.71659726387327,0.20980912722213285,-0.9777423638844166
1,219.06898297551382,354.2507388691507,0.03244838831412779,0.9994734124006579
1,402.5016912123768,16.10245221050178,-0.9878625674245509,-0.15533044737389587
1,304.59595730292716,454.5680300415112,0.9172634214167648,0.39828107629011283
1,314.2098865295973,541.6874220646093,0.9830124208441507,0.18353904343796246
1,476.9422952761829,409.03942470937864,0.4217101764955616,-0.9067306805441637
1,573.3940221488633,366.46544466916,0.07350644941589267,-0.997294741735997
1,380.98515433506316,338.6456963739595,-0.3440698068497133,-0.9389440707594894
1,563.9410214477731,467.3253567728797,0.4808416261183593,-0.8768074649498897
1,256.410103908318,507.25753193264916,0.8593307755882467,0.5114201972223061
1,395.3186276771576,324.5005493106388,-0.4903740517184849,-0.8715120707145695
1,341.05351857369214,491.7178904376181,0.9980133129409725,0.06300339032611163
1,378.2077011616813,367.12675086446,0.5189924504381821,-0.8547788230812524
1,437.50273239441015,270.83389725701886,-0.670899175787976,-0.7415485796136451
1,399.2055238707477,315.6661039116549,-0.5722316014724188,-0.8200920645124613
1,141.93729591879833,101.63351439773862,-0.7665632271674734,0.6421688397567953
1,341.9833138849512,382.01144707339523,0.9700438507089463,0.24292988227420592
1,135.32561558082492,282.6211555883582,-0.29946153071840814,0.9541083751963337
1,541.9934524003413,116.885190870683,-0.7719033414878046,-0.6357399086104015
1,161.9736427151918,243.68871665620034,-0.4921818673324058,0.870492394837075
1,613.5488777366784,507.4515450662118,0.5128714823003643,-0.8584653997937408
1,278.65669377767574,77.17380503832175,-0.967468776459852,0.2529904475968945
1,316.2913282807113,330.3855805357073,-0.5029338324177627,0.8643249158791975
1,283.22687807697116,199.11477809721615,-0.9144558903199022,0.4046855874122961
1,314.01892506565474,390.26614268301637,0.7456693089447473,0.6663162024878752
1,529.2610644946467,263.5912576399463,-0.434214785728913,-0.9008093693198324
1,340.3740929794747,292.8043540640356,-0.9861318264821449,0.16596391414698775
1,382.2808108344211,51.74180773720178,-0.9941939742093274,-0.10760270278140364
1,124.8234241337785,551.2448997643512,0.6663738402793088,0.7456178008815282
1,421.41321945642227,321.20499892570115,-0.37396105291297227,-0.9274444085249645
1,308.1167492017105,369.02086492690535,0.4134970636283777,0.9105054521367291
1,302.23265275482674,345.27977361146316,-0.09833804976118471,0.995153067607776
1,159.0120165929253,511.31828846754775,0.6452731538701911,0.7639519336282988
1,392.02608369777727,142.20729490901897,-0.9801542692970804,-0.19823624385744007
1,531.2767887974104,403.47640454723063,0.2829439394033367,-0.959136448663547
1,455.65303383215456,78.8571659769309,-0.931762316230478,-0.3630688447840363
1,161.7016866955143,407.90289463131995,0.29392332300162416,0.9558290015456127
1,228.77476502477924,440.0302305073275,0.5962266921015065,0.8028161256637135
1,429.4598885170274,329.74842927421247,-0.2469703747047262,-0.9690230306954563
1,63.12611015828003,237.89571227164987,-0.3639749601569809,0.9314087332523376
1,327.2780598227008,393.413286383079,0.8859854363893684,0.46371306484284047
1,383.490931932187,151.80979469632302,-0.9860209219088406,-0.16662155190142763
1,294.1292471046043,511.6151569961853,0.9451178771706745,0.3267295490958812
1,348.7093550968832,348.472179416928,-0.7639102915360162,0.6453224515584118
1,133.22597139037657,242.42202585866306,-0.444537083228665,0.8957604488000969
1,139.7017407146615,367.19424733905316,0.08148932388176841,0.9966742146224574
1,417.8573252493429,325.9296154994381,-0.3343108958411374,-0.9424628506853181
1,406.9965360278034,385.21924020803556,0.5256603016124711,-0.8506945675791552
1,317.578713466327,303.1186585142717,-0.8224796751882161,0.5687945005907552
1,378.9034398309181,347.6354353592052,-0.0815367117515452,-0.9966703389971758
1,171.9288593702254,543.5450047787621,0.7359125656987152,0.6770765803413482
1,461.77758806010144,478.0850139847214,0.7534412587336551,-0.6575152238829497
1,505.2805693821732,373.172068797328,0.14759279488743934,-0.9890482126253068
1,380.4818899971425,87.76564988125205,-0.9933119322679848,-0.11546170453463073
1,583.0707428645316,207.84857081064774,-0.5207012058218031,-0.8537389848517638
1,353.36468371058953,358.3473890245809,0.9274876693978771,-0.37385374562105744
1,531.518450095797,259.11517027127314,-0.4477085208311667,-0.8941795571221525
1,214.45584716335622,535.8165294902382,0.8078979543053834,0.5893224036375816
1,535.7325507566452,539.0196275243136,0.7132816132992964,-0.700877550025076
1,323.041052576694,387.2721766714452,0.8102647102488091,0.5860640744196947
1,296.1988894081961,557.1266291404572,0.9678814445815757,0.25140705884020503
1,243.55536725458384,486.37646483060587,0.7883032649167969,0.6152868944821743
1,276.9223814557283,446.43993813715315,0.7970242821252324,0.6039472606964601
1,141.140602211673,174.19683747014852,-0.6439676283144743,0.765052739151381
1,256.3353854672207,309.6151020253131,-0.3959303723008522,0.918280534635091
1,348.89917701009017,300.0121195813937,-0.9997576083721266,0.02201645979819637
1,453.85961315427147,454.0297109264708,0.7076851083433389,-0.7065279806413025
1,323.8639567243941,305.04549809089576,-0.8645096520981581,0.5026162168385753
1,364.1118617332927,362.72223873461076,0.6695915123479339,-0.7427295649101405
1,16.744831362081072,293.56426153480237,-0.16696964042957885,0.9859620373902928
1,219.34769183602003,340.46195138278193,-0.07280953142914548,0.9973458638471753
1,315.9054279951652,304.3211191051364,-0.8013838753484842,0.5981503860497334
1,596.8672594004742,326.3239311519201,-0.09546801954870926,-0.9954324975825569
1,179.10448334423043,575.5742059433161,0.7970819997997035,0.6038710835892918
1,183.62199141041117,179.8166921882093,-0.7150559151755912,0.6990672629814657
1,60.57484815851166,287.9590338443105,-0.20959785863408603,0.9777876751401634
1,391.6395280467011,148.2522622083509,-0.9793579504448985,-0.20213363129466566
1,501.0100995460442,416.4902236053829,0.40297105215383555,-0.9152127245214802
1,178.26440105058276,602.0553194310426,0.8264108833804675,0.5630675375390729
1,388.75234286506316,140.55488565624506,-0.9833103959800702,-0.18193588199560154
1,356.02617577270337,139.0860715705184,-0.9995920778648416,-0.02856007475214876
1,497.4273547617871,150.57789724320384,-0.8041213820838555,-0.5944651401684964
1,345.63983407531225,26.029339363717668,-0.9999094464082787,0.013457302236690623
1,602.9699169489168,179.61449263843426,-0.5586410077428385,-0.8294095637669401
1,318.47378781732715,175.83026110884506,-0.9840098242438132,0.17811419312244556
1,358.723595187691,337.7975868369697,-0.8134942108686865,-0.581573012512731
1,267.13136725291685,417.68891863982657,0.6326067162600613,0.7744732032437678
1,349.23528767454695,349.3556281668942,-0.6443718331058362,0.7647123254530583
1,310.5683224431516,328.31722330851653,-0.4818394820329665,0.8762595012632973
1,204.62864313417077,403.77888621929355,0.3469605562535068,0.9378797217150273
1,77.54718450049575,256.6540663639112,-0.3241178251253082,0.9460167204843898
1,489.8239118691632,174.9992180885912,-0.7812534906759322,-0.6242138922730501
1,133.8010414708724,591.3172400201041,0.7448062963583462,0.6672807362010111
1,378.3240227107316,425.88642656945945,0.9368694638204871,-0.3496792927250812
1,348.8053756768793,307.0165977064797,-0.9996140068260541,0.027781961002806832
1,345.3777891420697,342.2776190986956,-0.8580423223671565,0.5135789842144796
1,326.21507012558743,327.1247489441257,-0.6931894259355844,0.7207554507397741
1,228.04465934510898,346.6992598179366,-0.027055247393962395,0.9996339397941886
1,539.5312181157847,326.3585668888945,-0.12377713670735874,-0.992310042491019
1,398.1977492081994,262.3816402158571,-0.8761835978414292,-0.48197749208199403
1,612.6078984488188,335.6441067050894,-0.0545851456080249,-0.9985091195772579
1,46.95072479161223,424.1966090577651,0.23780964441591385,0.9713117795140634
1,417.8693819440679,482.6451921274579,0.8902361887748853,-0.4554992076783083
1,373.215762102857,270.31293461305313,-0.9600851251439383,-0.2797079771428558
1,651.1910237736064,272.5082765825482,-0.24916952867347852,-0.9684598835164193
1,375.9916843410072,350.6575295563247,0.025289598320179605,-0.9996801669618158
1,258.37008922828375,479.94213886175385,0.8172461563632318,0.576288746991926
1,227.0579286529145,49.150790107588705,-0.9256898765920347,0.37828329645257075
1,239.02960958432158,627.644687417195,0.9285775498902842,0.3711384294838744
1,260.56484288085335,503.9004635180595,0.8646093456070756,0.5024447029165543
1,94.98607938081565,304.7352201990074,-0.17476748957912186,0.9846097321204029
1,234.6026863104522,338.19068193179174,-0.1018044661052434,0.9948044283581705
1,522.7281049072508,251.17691678990283,-0.4965984080909405,-0.8679804266696016
1,292.2832380500382,273.2877103065523,-0.7990863509734135,0.6012162703121021
1,505.5740713802845,186.07102661773868,-0.7253494397445192,-0.6883808468154181
1,369.34277299882694,424.53091393989376,0.9679339472713475,-0.25120484414061006
1,174.77243096809005,110.19945986055987,-0.807409226058721,0.5899918149222557
1,508.56847772254577,424.0340318553198,0.42305161060182755,-0.9061055869859758
1,528.8370954502902,549.6028388848811,0.7447867122570189,-0.6673025949637694
1,499.7216843836869,500.09136292709064,0.7079781270145785,-0.70623436030041
1,76.09893860219825,435.7158594727815,0.2986615312640471,0.9543590989470445
1,423.62237396100005,311.67577721144676,-0.4617376239584727,-0.8870165537469885
1,378.931332735098,436.278490866328,0.9481152842453627,-0.31792673335272537
1,419.15704561128916,108.7153070700131,-0.9612935973306251,-0.27552607813262603
1,284.9994673534877,207.08768158178353,-0.910269544065073,0.4140161315064476
1,557.473472709968,301.79462559354823,-0.22631631176737915,-0.9740538624881123
1,326.0343224254457,282.10562395608525,-0.9429774450543713,0.33285663297992146
1,118.72038211830869,385.57721676155757,0.15203938786990412,0.9883744353918432
1,416.56387076188895,305.62375512512864,-0.5547030609358921,-0.8320483845236117
1,616.9574556514954,354.7662219923035,0.017851018697765873,-0.9998406578707689
1,266.62334466149537,474.69295627486025,0.831286375165735,0.5558443689233641
1,532.7579496331286,420.82041969583923,0.3613286719175472,-0.9324385185363706
1,641.7480042452289,306.3181728984936,-0.1480739901745981,-0.9889762855770471
1,572.8342201031528,381.1433837438973,0.13841503886176562,-0.9903743115695681
1,261.34253467537127,413.4102029819512,0.5817449814857907,0.8133712415103554
1,262.7422787759881,527.7360123520066,0.8976566280404371,0.44069556173743385
1,383.11372126745374,372.4383926300745,0.5609598157518617,-0.8278430316863441
1,143.59548298780712,182.2109200306427,-0.6307860149223958,0.7759568308729056
1,128.61449851273053,110.70006324440826,-0.7340488857533489,0.6790966303290474
1,102.47296036280065,225.6643066193608,-0.44886531906367944,0.8935994210729219
1,475.17499109355515,311.37071571037865,-0.29488003274520114,-0.9555342831569096
1,291.6091113976031,132.70871133839148,-0.9657390607182601,0.25951506045509726
1,90.77485578576017,388.03057463550306,0.14515486502100408,0.9894089473825948
1,23.88026127774441,326.0225936405175,-0.07332540171095565,0.9973080694870201
1,400.92432951300793,339.4779914631002,-0.20234631801730393,-0.9793140290963058
1,346.5994379613825,343.8814889211906,-0.8740730112584859,0.48579457694536143
1,280.9599875127634,434.34735725416783,0.773828965634567,0.6333946099746476
1,336.50223159047107,373.38397416956155,0.8660731173911692,0.49991734850107183
1,257.8376315552491,672.0731249928407,0.9614123134114647,0.2751115475962713
1,181.51149360518,503.6086690680012,0.673722232754391,0.7389846771702632
1,323.909291923266,406.2429991381563,0.9071451473896172,0.4208178722053875
1,499.3276434063008,96.74665863068918,-0.8614059230248667,-0.5079171544432
1,617.5763950986061,313.90467085570947,-0.13368640423811318,-0.9910236855503928
1,289.30433412386503,208.46542421071598,-0.9190556869434027,0.39412770049438306
1,374.68864549696536,273.9048570306542,-0.9511892871168219,-0.3086080687120672
1,66.98806818743549,233.63743535088133,-0.3802698191147669,0.9248755941587076
1,258.9383234908207,411.7071395491445,0.5609739959013132,0.8278334228107206
1,407.6892157311631,190.08766655344147,-0.9406607849797561,-0.33934832783037105
1,231.68445048550927,329.96426335060045,-0.16696447207832965,0.9859629126207561
1,545.4664747879068,595.7414438673065,0.782616063271677,-0.6225046967767733
1,319.0860454101109,126.12430366023588,-0.9906004262821422,0.1367874096897747
1,145.92469894604102,595.1821190456923,0.7685959844692547,0.6397344860625673
1,480.6287794279809,282.5824801319722,-0.4586225841362434,-0.8886311525712984
1,359.98503340659937,624.818665865092,0.9993406031457892,-0.03630921238763399
1,521.5108801069468,515.0091452160773,0.6933157362020056,-0.7206339500291885
1,408.80325433719946,128.6785657028343,-0.9664691454024703,-0.2567827700314387
1,336.71134609271564,127.39629006386167,-0.9982229145118311,0.05959037626584913
1,323.4868523328099,434.95912547088614,0.954596915403215,0.2979005355864052
1,12.908562605845077,314.07837927455773,-0.10596348296590638,0.9943700218116664
1,456.26122105251767,439.6077725447295,0.6446602341347446,-0.764469216205163
1,463.8684751218238,192.9332295696171,-0.8096225279916643,-0.5869509026898133
1,381.8655158716491,468.80062667441484,0.965858753450527,-0.2590692347288544
1,200.81683233611224,171.0212792375352,-0.7681490161479176,0.6402711058535955
1,372.7681600830606,250.57359059871402,-0.9747687196204506,-0.22321725571628018
1,449.5009451430558,420.59434761819534,0.5786421935917654,-0.8155815175660309
1,352.2493107829949,72.00909978741839,-0.9999672669517324,-0.008091045981996019
1,473.6498643120019,434.9159057869815,0.5661060385798767,-0.8243324287466793
1,218.90940524322767,212.46725493063227,-0.7238565529966723,0.6899504987198544
1,155.14904366509796,390.4240623314148,0.20313599161514964,0.9791505343462413
1,383.128204913402,269.554229202427,-0.9246640321560116,-0.38078396452186175
1,188.9370440175595,450.79049662641035,0.5304762980337386,0.8476997683286343
1,385.0609930073891,194.91380857943602,-0.9753848517016602,-0.22050938998357916
1,175.67952360639384,557.4930637633611,0.7656570618574208,0.6432489903823105
1,524.8464466873759,311.6630715784555,-0.2141727844779023,-0.9767957915495858
1,426.3722632503891,438.6356441055926,0.7575696077401074,-0.6527543867554624
1,317.07490124969667,299.84087448646284,-0.8359854252256192,0.5487516458383888
1,455.88503994279665,345.06458549741234,-0.046560514175355415,-0.9989154711584592
1,449.65546733856513,543.8885964401521,0.8893972313768447,-0.45713517127782166
1,307.30929592274344,187.5146043935391,-0.9671749738479817,0.2541113337931939
1,264.7198916810992,226.60104082644557,-0.8226597278236961,0.5685340554593384
1,191.21946078517155,523.2447412380772,0.7372116648428816,0.67566186899927
1,339.4043613764012,347.04492941571596,-0.2686427803894607,0.9632398748726196
1,401.8699087082913,144.4434078639327,-0.9696065666795628,-0.24466938069948713
1,227.79233807139906,152.7963302421966,-0.8500158179215663,0.526757163485349
1,179.1458139658134,627.6415803056084,0.8516612892810072,0.5240925951968914
1,242.10329880387854,328.5920138500866,-0.19461805590830392,0.9808791017829223
1,97.44794125296167,288.21442221171276,-0.23763683764725854,0.9713540721039936
1,309.88110771326853,358.4542581984252,0.20620141947378534,0.9785095679690597
1,261.1033555102043,409.55154572683136,0.556556502119919,0.8308097615868753
1,364.14395842124435,281.4438300356699,-0.9793738566332866,-0.20205654887491908
1,497.8409238183672,481.7082428875723,0.6651931458968299,-0.7466713324159959
1,640.3640854957858,310.7865092832077,-0.1338344393064584,-0.9910037047637743
1,448.3189025636542,563.4441224271089,0.908272861391953,-0.41837830878150717
1,279.1392685087962,258.15906831629206,-0.7917321696871377,0.6108683749241709
1,275.05692885813147,142.09488681654597,-0.9407471184771675,0.3391089191939753
1,357.7220041930153,354.6228401706152,0.5136489078461316,-0.858000465890594
